1543433209.7504952,peer0.org5.example.com,996kB / 21.1kB,996000,21100
1543433209.7504952,peer0.org4.example.com,996kB / 21.4kB,996000,21400
1543433209.7504952,peer0.org3.example.com,996kB / 21.1kB,996000,21100
1543433209.7504952,peer0.org8.example.com,996kB / 21.6kB,996000,21600
1543433209.7504952,peer0.org9.example.com,995kB / 20.4kB,995000,20400
1543433209.7504952,peer0.org1.example.com,1.32MB / 481kB,1320000,481000
1543433209.7504952,peer0.org10.example.com,997kB / 21.2kB,997000,21200
1543433209.7504952,orderer.example.com,650kB / 9.76MB,650000,9760000
1543433209.7504952,peer0.org6.example.com,999kB / 19.8kB,999000,19800
1543433209.7504952,peer0.org7.example.com,1e+03kB / 22.1kB,1000,22100

1543433211.7888505,dev-peer0.org1.example.com-example_cc-1.0,295kB / 169kB,295000,169000
1543433211.7888505,peer0.org2.example.com,1.01MB / 22kB,1010000,22000
1543433211.7888505,peer0.org5.example.com,1.01MB / 21.7kB,1010000,21700
1543433211.7888505,peer0.org4.example.com,1.01MB / 21.9kB,1010000,21900
1543433211.7888505,peer0.org3.example.com,1.01MB / 21.7kB,1010000,21700
1543433211.7888505,peer0.org8.example.com,1.01MB / 22.2kB,1010000,22200
1543433211.7888505,peer0.org9.example.com,1.01MB / 21kB,1010000,21000
1543433211.7888505,peer0.org1.example.com,1.35MB / 500kB,1350000,500000
1543433211.7888505,peer0.org10.example.com,1.01MB / 21.8kB,1010000,21800
1543433211.7888505,orderer.example.com,673kB / 9.92MB,673000,9920000
1543433211.7888505,peer0.org6.example.com,1.02MB / 20.3kB,1020000,20300
1543433211.7888505,peer0.org7.example.com,1.02MB / 22.7kB,1020000,22700

1543433213.8270452,dev-peer0.org1.example.com-example_cc-1.0,309kB / 177kB,309000,177000
1543433213.8270452,peer0.org2.example.com,1.03MB / 22.4kB,1030000,22400
1543433213.8270452,peer0.org5.example.com,1.03MB / 22.3kB,1030000,22300
1543433213.8270452,peer0.org4.example.com,1.03MB / 22.4kB,1030000,22400
1543433213.8270452,peer0.org3.example.com,1.03MB / 22.3kB,1030000,22300
1543433213.8270452,peer0.org8.example.com,1.03MB / 22.8kB,1030000,22800
1543433213.8270452,peer0.org9.example.com,1.03MB / 21.6kB,1030000,21600
1543433213.8270452,peer0.org1.example.com,1.38MB / 522kB,1380000,522000
1543433213.8270452,peer0.org10.example.com,1.03MB / 22.3kB,1030000,22300
1543433213.8270452,orderer.example.com,696kB / 10.1MB,696000,10100000
1543433213.8270452,peer0.org6.example.com,1.03MB / 20.8kB,1030000,20800
1543433213.8270452,peer0.org7.example.com,1.03MB / 23.3kB,1030000,23300

1543433215.869247,dev-peer0.org1.example.com-example_cc-1.0,324kB / 186kB,324000,186000
1543433215.869247,peer0.org2.example.com,1.05MB / 23kB,1050000,23000
1543433215.869247,peer0.org5.example.com,1.05MB / 22.9kB,1050000,22900
1543433215.869247,peer0.org4.example.com,1.05MB / 22.9kB,1050000,22900
1543433215.869247,peer0.org3.example.com,1.05MB / 22.9kB,1050000,22900
1543433215.869247,peer0.org8.example.com,1.05MB / 23.4kB,1050000,23400
1543433215.869247,peer0.org9.example.com,1.05MB / 22.2kB,1050000,22200
1543433215.869247,peer0.org1.example.com,1.42MB / 544kB,1420000,544000
1543433215.869247,peer0.org10.example.com,1.05MB / 23kB,1050000,23000
1543433215.869247,orderer.example.com,719kB / 10.3MB,719000,10300000
1543433215.869247,peer0.org6.example.com,1.05MB / 21.3kB,1050000,21300
1543433215.869247,peer0.org7.example.com,1.05MB / 23.9kB,1050000,23900

1543433217.9107096,dev-peer0.org1.example.com-example_cc-1.0,338kB / 194kB,338000,194000
1543433217.9107096,peer0.org2.example.com,1.07MB / 23.6kB,1070000,23600
1543433217.9107096,peer0.org5.example.com,1.07MB / 23.6kB,1070000,23600
1543433217.9107096,peer0.org4.example.com,1.07MB / 23.6kB,1070000,23600
1543433217.9107096,peer0.org3.example.com,1.07MB / 23.7kB,1070000,23700
1543433217.9107096,peer0.org8.example.com,1.07MB / 24.1kB,1070000,24100
1543433217.9107096,peer0.org9.example.com,1.07MB / 22.9kB,1070000,22900
1543433217.9107096,peer0.org1.example.com,1.45MB / 566kB,1450000,566000
1543433217.9107096,peer0.org10.example.com,1.07MB / 23.7kB,1070000,23700
1543433217.9107096,orderer.example.com,743kB / 10.5MB,743000,10500000
1543433217.9107096,peer0.org6.example.com,1.07MB / 21.9kB,1070000,21900
1543433217.9107096,peer0.org7.example.com,1.07MB / 24.5kB,1070000,24500

1543433219.9528286,dev-peer0.org1.example.com-example_cc-1.0,352kB / 202kB,352000,202000
1543433219.9528286,peer0.org2.example.com,1.08MB / 24.2kB,1080000,24200
1543433219.9528286,peer0.org5.example.com,1.08MB / 24.2kB,1080000,24200
1543433219.9528286,peer0.org4.example.com,1.08MB / 24.1kB,1080000,24100
1543433219.9528286,peer0.org3.example.com,1.08MB / 24.3kB,1080000,24300
1543433219.9528286,peer0.org8.example.com,1.08MB / 24.7kB,1080000,24700
1543433219.9528286,peer0.org9.example.com,1.08MB / 23.5kB,1080000,23500
1543433219.9528286,peer0.org1.example.com,1.48MB / 587kB,1480000,587000
1543433219.9528286,peer0.org10.example.com,1.08MB / 24.3kB,1080000,24300
1543433219.9528286,orderer.example.com,766kB / 10.6MB,766000,10600000
1543433219.9528286,peer0.org6.example.com,1.09MB / 22.3kB,1090000,22300
1543433219.9528286,peer0.org7.example.com,1.09MB / 25.1kB,1090000,25100

1543433221.9910574,dev-peer0.org1.example.com-example_cc-1.0,366kB / 211kB,366000,211000
1543433221.9910574,peer0.org2.example.com,1.1MB / 24.9kB,1100000,24900
1543433221.9910574,peer0.org5.example.com,1.1MB / 24.6kB,1100000,24600
1543433221.9910574,peer0.org4.example.com,1.1MB / 24.7kB,1100000,24700
1543433221.9910574,peer0.org3.example.com,1.1MB / 24.9kB,1100000,24900
1543433221.9910574,peer0.org8.example.com,1.1MB / 25.4kB,1100000,25400
1543433221.9910574,peer0.org9.example.com,1.1MB / 24.2kB,1100000,24200
1543433221.9910574,peer0.org1.example.com,1.52MB / 609kB,1520000,609000
1543433221.9910574,peer0.org10.example.com,1.11MB / 25kB,1110000,25000
1543433221.9910574,orderer.example.com,790kB / 10.8MB,790000,10800000
1543433221.9910574,peer0.org6.example.com,1.11MB / 22.9kB,1110000,22900
1543433221.9910574,peer0.org7.example.com,1.11MB / 25.8kB,1110000,25800

1543433224.0341575,dev-peer0.org1.example.com-example_cc-1.0,380kB / 219kB,380000,219000
1543433224.0341575,peer0.org2.example.com,1.12MB / 25.5kB,1120000,25500
1543433224.0341575,peer0.org5.example.com,1.12MB / 25.2kB,1120000,25200
1543433224.0341575,peer0.org4.example.com,1.12MB / 25.2kB,1120000,25200
1543433224.0341575,peer0.org3.example.com,1.12MB / 25.3kB,1120000,25300
1543433224.0341575,peer0.org8.example.com,1.12MB / 26kB,1120000,26000
1543433224.0341575,peer0.org9.example.com,1.12MB / 24.8kB,1120000,24800
1543433224.0341575,peer0.org1.example.com,1.55MB / 631kB,1550000,631000
1543433224.0341575,peer0.org10.example.com,1.12MB / 25.7kB,1120000,25700
1543433224.0341575,orderer.example.com,812kB / 11MB,812000,11000000
1543433224.0341575,peer0.org6.example.com,1.12MB / 23.3kB,1120000,23300
1543433224.0341575,peer0.org7.example.com,1.12MB / 26.2kB,1120000,26200

1543433226.0749283,dev-peer0.org1.example.com-example_cc-1.0,394kB / 227kB,394000,227000
1543433226.0749283,peer0.org2.example.com,1.14MB / 26.1kB,1140000,26100
1543433226.0749283,peer0.org5.example.com,1.14MB / 25.8kB,1140000,25800
1543433226.0749283,peer0.org4.example.com,1.14MB / 25.8kB,1140000,25800
1543433226.0749283,peer0.org3.example.com,1.14MB / 25.9kB,1140000,25900
1543433226.0749283,peer0.org8.example.com,1.14MB / 26.6kB,1140000,26600
1543433226.0749283,peer0.org9.example.com,1.14MB / 25.4kB,1140000,25400
1543433226.0749283,peer0.org1.example.com,1.58MB / 652kB,1580000,652000
1543433226.0749283,peer0.org10.example.com,1.14MB / 26.2kB,1140000,26200
1543433226.0749283,orderer.example.com,835kB / 11.2MB,835000,11200000
1543433226.0749283,peer0.org6.example.com,1.14MB / 23.9kB,1140000,23900
1543433226.0749283,peer0.org7.example.com,1.14MB / 26.7kB,1140000,26700

1543433228.1215515,dev-peer0.org1.example.com-example_cc-1.0,408kB / 235kB,408000,235000
1543433228.1215515,peer0.org2.example.com,1.16MB / 26.7kB,1160000,26700
1543433228.1215515,peer0.org5.example.com,1.15MB / 26.4kB,1150000,26400
1543433228.1215515,peer0.org4.example.com,1.15MB / 26.3kB,1150000,26300
1543433228.1215515,peer0.org3.example.com,1.15MB / 26.5kB,1150000,26500
1543433228.1215515,peer0.org8.example.com,1.15MB / 27.2kB,1150000,27200
1543433228.1215515,peer0.org9.example.com,1.15MB / 26kB,1150000,26000
1543433228.1215515,peer0.org1.example.com,1.61MB / 673kB,1610000,673000
1543433228.1215515,peer0.org10.example.com,1.16MB / 26.9kB,1160000,26900
1543433228.1215515,orderer.example.com,858kB / 11.4MB,858000,11400000
1543433228.1215515,peer0.org6.example.com,1.16MB / 24.5kB,1160000,24500
1543433228.1215515,peer0.org7.example.com,1.16MB / 27.3kB,1160000,27300

1543433230.1657505,dev-peer0.org1.example.com-example_cc-1.0,421kB / 243kB,421000,243000
1543433230.1657505,peer0.org2.example.com,1.17MB / 27.3kB,1170000,27300
1543433230.1657505,peer0.org5.example.com,1.17MB / 27kB,1170000,27000
1543433230.1657505,peer0.org4.example.com,1.17MB / 26.9kB,1170000,26900
1543433230.1657505,peer0.org3.example.com,1.17MB / 27.1kB,1170000,27100
1543433230.1657505,peer0.org8.example.com,1.17MB / 27.8kB,1170000,27800
1543433230.1657505,peer0.org9.example.com,1.17MB / 26.6kB,1170000,26600
1543433230.1657505,peer0.org1.example.com,1.65MB / 696kB,1650000,696000
1543433230.1657505,peer0.org10.example.com,1.17MB / 27.4kB,1170000,27400
1543433230.1657505,orderer.example.com,881kB / 11.5MB,881000,11500000
1543433230.1657505,peer0.org6.example.com,1.17MB / 25.1kB,1170000,25100
1543433230.1657505,peer0.org7.example.com,1.18MB / 27.9kB,1180000,27900

1543433232.3306854,dev-peer0.org1.example.com-example_cc-1.0,439kB / 253kB,439000,253000
1543433232.3306854,peer0.org2.example.com,1.19MB / 27.9kB,1190000,27900
1543433232.3306854,peer0.org5.example.com,1.19MB / 27.6kB,1190000,27600
1543433232.3306854,peer0.org4.example.com,1.19MB / 27.4kB,1190000,27400
1543433232.3306854,peer0.org3.example.com,1.19MB / 27.7kB,1190000,27700
1543433232.3306854,peer0.org8.example.com,1.19MB / 28.4kB,1190000,28400
1543433232.3306854,peer0.org9.example.com,1.19MB / 27.2kB,1190000,27200
1543433232.3306854,peer0.org1.example.com,1.68MB / 721kB,1680000,721000
1543433232.3306854,peer0.org10.example.com,1.19MB / 28kB,1190000,28000
1543433232.3306854,orderer.example.com,908kB / 11.7MB,908000,11700000
1543433232.3306854,peer0.org6.example.com,1.19MB / 25.7kB,1190000,25700
1543433232.3306854,peer0.org7.example.com,1.19MB / 28.5kB,1190000,28500

1543433234.3756163,dev-peer0.org1.example.com-example_cc-1.0,452kB / 261kB,452000,261000
1543433234.3756163,peer0.org2.example.com,1.21MB / 28.5kB,1210000,28500
1543433234.3756163,peer0.org5.example.com,1.21MB / 28.3kB,1210000,28300
1543433234.3756163,peer0.org4.example.com,1.21MB / 28.1kB,1210000,28100
1543433234.3756163,peer0.org3.example.com,1.21MB / 28.4kB,1210000,28400
1543433234.3756163,peer0.org8.example.com,1.21MB / 29.1kB,1210000,29100
1543433234.3756163,peer0.org9.example.com,1.21MB / 27.9kB,1210000,27900
1543433234.3756163,peer0.org1.example.com,1.72MB / 742kB,1720000,742000
1543433234.3756163,peer0.org10.example.com,1.21MB / 28.7kB,1210000,28700
1543433234.3756163,orderer.example.com,932kB / 11.9MB,932000,11900000
1543433234.3756163,peer0.org6.example.com,1.21MB / 26.3kB,1210000,26300
1543433234.3756163,peer0.org7.example.com,1.21MB / 29.2kB,1210000,29200

1543433236.4180148,dev-peer0.org1.example.com-example_cc-1.0,466kB / 269kB,466000,269000
1543433236.4180148,peer0.org2.example.com,1.23MB / 29.1kB,1230000,29100
1543433236.4180148,peer0.org5.example.com,1.23MB / 28.9kB,1230000,28900
1543433236.4180148,peer0.org4.example.com,1.23MB / 28.7kB,1230000,28700
1543433236.4180148,peer0.org3.example.com,1.23MB / 29kB,1230000,29000
1543433236.4180148,peer0.org8.example.com,1.23MB / 29.7kB,1230000,29700
1543433236.4180148,peer0.org9.example.com,1.23MB / 28.5kB,1230000,28500
1543433236.4180148,peer0.org1.example.com,1.75MB / 763kB,1750000,763000
1543433236.4180148,peer0.org10.example.com,1.23MB / 29.1kB,1230000,29100
1543433236.4180148,orderer.example.com,954kB / 12.1MB,954000,12100000
1543433236.4180148,peer0.org6.example.com,1.23MB / 26.7kB,1230000,26700
1543433236.4180148,peer0.org7.example.com,1.23MB / 29.8kB,1230000,29800

1543433238.4585056,dev-peer0.org1.example.com-example_cc-1.0,480kB / 278kB,480000,278000
1543433238.4585056,peer0.org2.example.com,1.25MB / 29.6kB,1250000,29600
1543433238.4585056,peer0.org5.example.com,1.25MB / 29.6kB,1250000,29600
1543433238.4585056,peer0.org4.example.com,1.25MB / 29.4kB,1250000,29400
1543433238.4585056,peer0.org3.example.com,1.25MB / 29.7kB,1250000,29700
1543433238.4585056,peer0.org8.example.com,1.25MB / 30.4kB,1250000,30400
1543433238.4585056,peer0.org9.example.com,1.25MB / 29.1kB,1250000,29100
1543433238.4585056,peer0.org1.example.com,1.78MB / 785kB,1780000,785000
1543433238.4585056,peer0.org10.example.com,1.25MB / 29.7kB,1250000,29700
1543433238.4585056,orderer.example.com,977kB / 12.3MB,977000,12300000
1543433238.4585056,peer0.org6.example.com,1.25MB / 27.3kB,1250000,27300
1543433238.4585056,peer0.org7.example.com,1.25MB / 30.4kB,1250000,30400

1543433240.493314,dev-peer0.org1.example.com-example_cc-1.0,495kB / 287kB,495000,287000
1543433240.493314,peer0.org2.example.com,1.26MB / 30.2kB,1260000,30200
1543433240.493314,peer0.org5.example.com,1.26MB / 30.2kB,1260000,30200
1543433240.493314,peer0.org4.example.com,1.26MB / 30kB,1260000,30000
1543433240.493314,peer0.org3.example.com,1.26MB / 30.3kB,1260000,30300
1543433240.493314,peer0.org8.example.com,1.26MB / 31kB,1260000,31000
1543433240.493314,peer0.org9.example.com,1.26MB / 29.7kB,1260000,29700
1543433240.493314,peer0.org1.example.com,1.82MB / 806kB,1820000,806000
1543433240.493314,peer0.org10.example.com,1.26MB / 30.3kB,1260000,30300
1543433240.493314,orderer.example.com,1MB / 12.5MB,1000000,12500000
1543433240.493314,peer0.org6.example.com,1.27MB / 27.9kB,1270000,27900
1543433240.493314,peer0.org7.example.com,1.27MB / 31kB,1270000,31000

1543433242.5303774,dev-peer0.org1.example.com-example_cc-1.0,509kB / 295kB,509000,295000
1543433242.5303774,peer0.org2.example.com,1.28MB / 30.8kB,1280000,30800
1543433242.5303774,peer0.org5.example.com,1.28MB / 30.7kB,1280000,30700
1543433242.5303774,peer0.org4.example.com,1.28MB / 30.6kB,1280000,30600
1543433242.5303774,peer0.org3.example.com,1.28MB / 30.9kB,1280000,30900
1543433242.5303774,peer0.org8.example.com,1.28MB / 31.5kB,1280000,31500
1543433242.5303774,peer0.org9.example.com,1.28MB / 30.3kB,1280000,30300
1543433242.5303774,peer0.org1.example.com,1.85MB / 828kB,1850000,828000
1543433242.5303774,peer0.org10.example.com,1.28MB / 30.9kB,1280000,30900
1543433242.5303774,orderer.example.com,1.02MB / 12.6MB,1020000,12600000
1543433242.5303774,peer0.org6.example.com,1.28MB / 28.4kB,1280000,28400
1543433242.5303774,peer0.org7.example.com,1.28MB / 31.6kB,1280000,31600

1543433244.5724957,dev-peer0.org1.example.com-example_cc-1.0,522kB / 303kB,522000,303000
1543433244.5724957,peer0.org2.example.com,1.3MB / 31.4kB,1300000,31400
1543433244.5724957,peer0.org5.example.com,1.3MB / 31.3kB,1300000,31300
1543433244.5724957,peer0.org4.example.com,1.3MB / 31.2kB,1300000,31200
1543433244.5724957,peer0.org3.example.com,1.3MB / 31.5kB,1300000,31500
1543433244.5724957,peer0.org8.example.com,1.3MB / 32.1kB,1300000,32100
1543433244.5724957,peer0.org9.example.com,1.3MB / 30.9kB,1300000,30900
1543433244.5724957,peer0.org1.example.com,1.88MB / 849kB,1880000,849000
1543433244.5724957,peer0.org10.example.com,1.3MB / 31.5kB,1300000,31500
1543433244.5724957,orderer.example.com,1.05MB / 12.8MB,1050000,12800000
1543433244.5724957,peer0.org6.example.com,1.3MB / 28.9kB,1300000,28900
1543433244.5724957,peer0.org7.example.com,1.3MB / 32.2kB,1300000,32200

1543433246.6092815,dev-peer0.org1.example.com-example_cc-1.0,536kB / 311kB,536000,311000
1543433246.6092815,peer0.org2.example.com,1.31MB / 32kB,1310000,32000
1543433246.6092815,peer0.org5.example.com,1.31MB / 31.9kB,1310000,31900
1543433246.6092815,peer0.org4.example.com,1.31MB / 31.8kB,1310000,31800
1543433246.6092815,peer0.org3.example.com,1.31MB / 32.1kB,1310000,32100
1543433246.6092815,peer0.org8.example.com,1.31MB / 32.7kB,1310000,32700
1543433246.6092815,peer0.org9.example.com,1.31MB / 31.5kB,1310000,31500
1543433246.6092815,peer0.org1.example.com,1.91MB / 871kB,1910000,871000
1543433246.6092815,peer0.org10.example.com,1.31MB / 32.1kB,1310000,32100
1543433246.6092815,orderer.example.com,1.07MB / 13MB,1070000,13000000
1543433246.6092815,peer0.org6.example.com,1.32MB / 29.4kB,1320000,29400
1543433246.6092815,peer0.org7.example.com,1.32MB / 32.8kB,1320000,32800

1543433248.6510448,dev-peer0.org1.example.com-example_cc-1.0,550kB / 319kB,550000,319000
1543433248.6510448,peer0.org2.example.com,1.33MB / 32.7kB,1330000,32700
1543433248.6510448,peer0.org5.example.com,1.33MB / 32.7kB,1330000,32700
1543433248.6510448,peer0.org4.example.com,1.33MB / 32.5kB,1330000,32500
1543433248.6510448,peer0.org3.example.com,1.33MB / 32.7kB,1330000,32700
1543433248.6510448,peer0.org8.example.com,1.33MB / 33.4kB,1330000,33400
1543433248.6510448,peer0.org9.example.com,1.33MB / 32.2kB,1330000,32200
1543433248.6510448,peer0.org1.example.com,1.95MB / 892kB,1950000,892000
1543433248.6510448,peer0.org10.example.com,1.34MB / 32.8kB,1340000,32800
1543433248.6510448,orderer.example.com,1.09MB / 13.2MB,1090000,13200000
1543433248.6510448,peer0.org6.example.com,1.34MB / 30kB,1340000,30000
1543433248.6510448,peer0.org7.example.com,1.34MB / 33.5kB,1340000,33500

1543433250.6887517,dev-peer0.org1.example.com-example_cc-1.0,564kB / 328kB,564000,328000
1543433250.6887517,peer0.org2.example.com,1.33MB / 32.7kB,1330000,32700
1543433250.6887517,peer0.org5.example.com,1.33MB / 32.7kB,1330000,32700
1543433250.6887517,peer0.org4.example.com,1.33MB / 32.5kB,1330000,32500
1543433250.6887517,peer0.org3.example.com,1.33MB / 32.7kB,1330000,32700
1543433250.6887517,peer0.org8.example.com,1.33MB / 33.4kB,1330000,33400
1543433250.6887517,peer0.org9.example.com,1.33MB / 32.2kB,1330000,32200
1543433250.6887517,peer0.org1.example.com,1.96MB / 913kB,1960000,913000
1543433250.6887517,peer0.org10.example.com,1.34MB / 32.8kB,1340000,32800
1543433250.6887517,orderer.example.com,1.11MB / 13.2MB,1110000,13200000
1543433250.6887517,peer0.org6.example.com,1.34MB / 30kB,1340000,30000
1543433250.6887517,peer0.org7.example.com,1.34MB / 33.5kB,1340000,33500

1543433252.728814,dev-peer0.org1.example.com-example_cc-1.0,579kB / 336kB,579000,336000
1543433252.728814,peer0.org2.example.com,1.36MB / 33.3kB,1360000,33300
1543433252.728814,peer0.org5.example.com,1.35MB / 33.3kB,1350000,33300
1543433252.728814,peer0.org4.example.com,1.36MB / 33.2kB,1360000,33200
1543433252.728814,peer0.org3.example.com,1.36MB / 33.4kB,1360000,33400
1543433252.728814,peer0.org8.example.com,1.36MB / 34.1kB,1360000,34100
1543433252.728814,peer0.org9.example.com,1.35MB / 32.8kB,1350000,32800
1543433252.728814,peer0.org1.example.com,2MB / 935kB,2000000,935000
1543433252.728814,peer0.org10.example.com,1.36MB / 33.5kB,1360000,33500
1543433252.728814,orderer.example.com,1.13MB / 13.4MB,1130000,13400000
1543433252.728814,peer0.org6.example.com,1.36MB / 30.6kB,1360000,30600
1543433252.728814,peer0.org7.example.com,1.36MB / 34.1kB,1360000,34100

1543433254.789641,dev-peer0.org1.example.com-example_cc-1.0,596kB / 346kB,596000,346000
1543433254.789641,peer0.org2.example.com,1.37MB / 33.9kB,1370000,33900
1543433254.789641,peer0.org5.example.com,1.37MB / 33.9kB,1370000,33900
1543433254.789641,peer0.org4.example.com,1.37MB / 33.8kB,1370000,33800
1543433254.789641,peer0.org3.example.com,1.37MB / 34kB,1370000,34000
1543433254.789641,peer0.org8.example.com,1.37MB / 34.7kB,1370000,34700
1543433254.789641,peer0.org9.example.com,1.37MB / 33.4kB,1370000,33400
1543433254.789641,peer0.org1.example.com,2.03MB / 962kB,2029999,962000
1543433254.789641,peer0.org10.example.com,1.37MB / 34.1kB,1370000,34100
1543433254.789641,orderer.example.com,1.16MB / 13.6MB,1160000,13600000
1543433254.789641,peer0.org6.example.com,1.37MB / 31.2kB,1370000,31200
1543433254.789641,peer0.org7.example.com,1.38MB / 34.7kB,1380000,34700

1543433256.829924,dev-peer0.org1.example.com-example_cc-1.0,610kB / 355kB,610000,355000
1543433256.829924,peer0.org2.example.com,1.39MB / 34.6kB,1390000,34600
1543433256.829924,peer0.org5.example.com,1.39MB / 34.6kB,1390000,34600
1543433256.829924,peer0.org4.example.com,1.39MB / 34.5kB,1390000,34500
1543433256.829924,peer0.org3.example.com,1.39MB / 34.7kB,1390000,34700
1543433256.829924,peer0.org8.example.com,1.39MB / 35.3kB,1390000,35300
1543433256.829924,peer0.org9.example.com,1.39MB / 34.2kB,1390000,34200
1543433256.829924,peer0.org1.example.com,2.07MB / 983kB,2069999,983000
1543433256.829924,peer0.org10.example.com,1.39MB / 34.7kB,1390000,34700
1543433256.829924,orderer.example.com,1.18MB / 13.8MB,1180000,13800000
1543433256.829924,peer0.org6.example.com,1.39MB / 31.8kB,1390000,31800
1543433256.829924,peer0.org7.example.com,1.4MB / 35.4kB,1400000,35400

1543433258.8993561,dev-peer0.org1.example.com-example_cc-1.0,624kB / 363kB,624000,363000
1543433258.8993561,peer0.org2.example.com,1.41MB / 35.2kB,1410000,35200
1543433258.8993561,peer0.org5.example.com,1.41MB / 35.2kB,1410000,35200
1543433258.8993561,peer0.org4.example.com,1.41MB / 35kB,1410000,35000
1543433258.8993561,peer0.org3.example.com,1.41MB / 35.3kB,1410000,35300
1543433258.8993561,peer0.org8.example.com,1.41MB / 35.9kB,1410000,35900
1543433258.8993561,peer0.org9.example.com,1.41MB / 34.8kB,1410000,34800
1543433258.8993561,peer0.org1.example.com,2.1MB / 1MB,2100000,1000000
1543433258.8993561,peer0.org10.example.com,1.41MB / 35.3kB,1410000,35300
1543433258.8993561,orderer.example.com,1.21MB / 13.9MB,1210000,13900000
1543433258.8993561,peer0.org6.example.com,1.41MB / 32.3kB,1410000,32299
1543433258.8993561,peer0.org7.example.com,1.41MB / 36kB,1410000,36000

1543433260.9434223,dev-peer0.org1.example.com-example_cc-1.0,638kB / 372kB,638000,372000
1543433260.9434223,peer0.org2.example.com,1.43MB / 35.8kB,1430000,35800
1543433260.9434223,peer0.org5.example.com,1.43MB / 35.8kB,1430000,35800
1543433260.9434223,peer0.org4.example.com,1.43MB / 35.6kB,1430000,35600
1543433260.9434223,peer0.org3.example.com,1.43MB / 35.9kB,1430000,35900
1543433260.9434223,peer0.org8.example.com,1.43MB / 36.5kB,1430000,36500
1543433260.9434223,peer0.org9.example.com,1.43MB / 35.3kB,1430000,35300
1543433260.9434223,peer0.org1.example.com,2.13MB / 1.03MB,2130000,1030000
1543433260.9434223,peer0.org10.example.com,1.43MB / 35.9kB,1430000,35900
1543433260.9434223,orderer.example.com,1.23MB / 14.1MB,1230000,14100000
1543433260.9434223,peer0.org6.example.com,1.43MB / 32.8kB,1430000,32800
1543433260.9434223,peer0.org7.example.com,1.43MB / 36.6kB,1430000,36600

1543433262.985991,dev-peer0.org1.example.com-example_cc-1.0,642kB / 374kB,642000,374000
1543433262.985991,peer0.org2.example.com,1.44MB / 36.4kB,1440000,36400
1543433262.985991,peer0.org5.example.com,1.44MB / 36.4kB,1440000,36400
1543433262.985991,peer0.org4.example.com,1.44MB / 36.2kB,1440000,36200
1543433262.985991,peer0.org3.example.com,1.44MB / 36.5kB,1440000,36500
1543433262.985991,peer0.org8.example.com,1.44MB / 37.1kB,1440000,37100
1543433262.985991,peer0.org9.example.com,1.44MB / 35.8kB,1440000,35800
1543433262.985991,peer0.org1.example.com,2.15MB / 1.03MB,2150000,1030000
1543433262.985991,peer0.org10.example.com,1.44MB / 36.5kB,1440000,36500
1543433262.985991,orderer.example.com,1.24MB / 14.3MB,1240000,14300000
1543433262.985991,peer0.org6.example.com,1.44MB / 33.4kB,1440000,33400
1543433262.985991,peer0.org7.example.com,1.45MB / 37.2kB,1450000,37200

1543433265.03067,dev-peer0.org1.example.com-example_cc-1.0,642kB / 374kB,642000,374000
1543433265.03067,peer0.org2.example.com,1.44MB / 36.4kB,1440000,36400
1543433265.03067,peer0.org5.example.com,1.44MB / 36.4kB,1440000,36400
1543433265.03067,peer0.org4.example.com,1.44MB / 36.2kB,1440000,36200
1543433265.03067,peer0.org3.example.com,1.44MB / 36.5kB,1440000,36500
1543433265.03067,peer0.org8.example.com,1.44MB / 37.1kB,1440000,37100
1543433265.03067,peer0.org9.example.com,1.44MB / 35.8kB,1440000,35800
1543433265.03067,peer0.org1.example.com,2.15MB / 1.03MB,2150000,1030000
1543433265.03067,peer0.org10.example.com,1.44MB / 36.5kB,1440000,36500
1543433265.03067,orderer.example.com,1.24MB / 14.3MB,1240000,14300000
1543433265.03067,peer0.org6.example.com,1.44MB / 33.4kB,1440000,33400
1543433265.03067,peer0.org7.example.com,1.45MB / 37.2kB,1450000,37200

1543433267.069644,dev-peer0.org1.example.com-example_cc-1.0,642kB / 374kB,642000,374000
1543433267.069644,peer0.org2.example.com,1.44MB / 36.4kB,1440000,36400
1543433267.069644,peer0.org5.example.com,1.44MB / 36.4kB,1440000,36400
1543433267.069644,peer0.org4.example.com,1.44MB / 36.2kB,1440000,36200
1543433267.069644,peer0.org3.example.com,1.44MB / 36.5kB,1440000,36500
1543433267.069644,peer0.org8.example.com,1.44MB / 37.1kB,1440000,37100
1543433267.069644,peer0.org9.example.com,1.44MB / 35.8kB,1440000,35800
1543433267.069644,peer0.org1.example.com,2.15MB / 1.03MB,2150000,1030000
1543433267.069644,peer0.org10.example.com,1.44MB / 36.5kB,1440000,36500
1543433267.069644,orderer.example.com,1.24MB / 14.3MB,1240000,14300000
1543433267.069644,peer0.org6.example.com,1.44MB / 33.4kB,1440000,33400
1543433267.069644,peer0.org7.example.com,1.45MB / 37.2kB,1450000,37200

1543433269.1064482,dev-peer0.org1.example.com-example_cc-1.0,642kB / 374kB,642000,374000
1543433269.1064482,peer0.org2.example.com,1.44MB / 36.4kB,1440000,36400
1543433269.1064482,peer0.org5.example.com,1.44MB / 36.4kB,1440000,36400
1543433269.1064482,peer0.org4.example.com,1.44MB / 36.2kB,1440000,36200
1543433269.1064482,peer0.org3.example.com,1.44MB / 36.5kB,1440000,36500
