1543446125.6878428,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446125.6878428,peer0.org25.example.com,587kB / 7.99kB,587000,7990
1543446125.6878428,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446125.6878428,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446125.6878428,peer0.org19.example.com,587kB / 8.61kB,587000,8610

1543446127.8046143,hardcore_grothendieck,3.24kB / 0B,3240,0.0
1543446127.8046143,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446127.8046143,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446127.8046143,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446127.8046143,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446127.8046143,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446127.8046143,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446127.8046143,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446127.8046143,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446127.8046143,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446127.8046143,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446127.8046143,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446127.8046143,orderer.example.com,171kB / 14.2MB,171000,14200000
1543446127.8046143,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446127.8046143,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446127.8046143,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446127.8046143,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446127.8046143,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446127.8046143,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446127.8046143,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446127.8046143,peer0.org1.example.com,586kB / 8.28kB,586000,8280
1543446127.8046143,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446127.8046143,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446127.8046143,peer0.org25.example.com,587kB / 7.99kB,587000,7990
1543446127.8046143,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446127.8046143,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446127.8046143,peer0.org19.example.com,587kB / 8.61kB,587000,8610

1543446129.9235158,hardcore_grothendieck,3.56kB / 0B,3560,0.0
1543446129.9235158,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446129.9235158,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446129.9235158,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446129.9235158,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446129.9235158,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446129.9235158,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446129.9235158,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446129.9235158,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446129.9235158,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446129.9235158,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446129.9235158,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446129.9235158,orderer.example.com,171kB / 14.2MB,171000,14200000
1543446129.9235158,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446129.9235158,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446129.9235158,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446129.9235158,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446129.9235158,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446129.9235158,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446129.9235158,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446129.9235158,peer0.org1.example.com,586kB / 8.28kB,586000,8280
1543446129.9235158,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446129.9235158,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446129.9235158,peer0.org25.example.com,587kB / 8.07kB,587000,8070
1543446129.9235158,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446129.9235158,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446129.9235158,peer0.org19.example.com,587kB / 8.61kB,587000,8610

1543446132.0223963,hardcore_grothendieck,3.72kB / 0B,3720,0.0
1543446132.0223963,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446132.0223963,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446132.0223963,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446132.0223963,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446132.0223963,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446132.0223963,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446132.0223963,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446132.0223963,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446132.0223963,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446132.0223963,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446132.0223963,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446132.0223963,orderer.example.com,171kB / 14.2MB,171000,14200000
1543446132.0223963,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446132.0223963,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446132.0223963,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446132.0223963,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446132.0223963,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446132.0223963,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446132.0223963,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446132.0223963,peer0.org1.example.com,586kB / 8.28kB,586000,8280
1543446132.0223963,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446132.0223963,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446132.0223963,peer0.org25.example.com,587kB / 8.07kB,587000,8070
1543446132.0223963,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446132.0223963,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446132.0223963,peer0.org19.example.com,587kB / 8.61kB,587000,8610



1543446134.102175,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446134.102175,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446134.102175,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446134.102175,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446134.102175,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446134.102175,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446134.102175,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446134.102175,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446134.102175,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446134.102175,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446134.102175,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446134.102175,orderer.example.com,171kB / 14.2MB,171000,14200000
1543446134.102175,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446134.102175,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446134.102175,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446134.102175,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446134.102175,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446134.102175,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446134.102175,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446134.102175,peer0.org1.example.com,586kB / 8.28kB,586000,8280
1543446134.102175,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446134.102175,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446134.102175,peer0.org25.example.com,587kB / 8.07kB,587000,8070
1543446134.102175,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446134.102175,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446134.102175,peer0.org19.example.com,587kB / 8.61kB,587000,8610

1543446136.175215,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446136.175215,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446136.175215,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446136.175215,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446136.175215,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446136.175215,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446136.175215,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446136.175215,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446136.175215,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446136.175215,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446136.175215,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446136.175215,orderer.example.com,171kB / 14.2MB,171000,14200000
1543446136.175215,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446136.175215,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446136.175215,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446136.175215,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446136.175215,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446136.175215,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446136.175215,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446136.175215,peer0.org1.example.com,586kB / 8.28kB,586000,8280
1543446136.175215,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446136.175215,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446136.175215,peer0.org25.example.com,587kB / 8.07kB,587000,8070
1543446136.175215,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446136.175215,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446136.175215,peer0.org19.example.com,587kB / 8.61kB,587000,8610
1543446136.175215,friendly_lamarr,0B / 0B,0.0,0.0
1543446136.175215,compassionate_varahamihira,0B / 0B,0.0,0.0
1543446136.175215,dev-peer0.org1.example.com-example_cc-1.0,0B / 0B,0.0,0.0

1543446139.2554798,dev-peer0.org1.example.com-example_cc-1.0,5.01kB / 3.08kB,5010,3080
1543446139.2554798,peer0.org15.example.com,583kB / 7.99kB,583000,7990
1543446139.2554798,peer0.org10.example.com,584kB / 9.64kB,584000,9640
1543446139.2554798,peer0.org5.example.com,584kB / 8.15kB,584000,8150
1543446139.2554798,peer0.org4.example.com,583kB / 8.65kB,583000,8650
1543446139.2554798,peer0.org7.example.com,583kB / 8.63kB,583000,8630
1543446139.2554798,peer0.org21.example.com,586kB / 8.55kB,586000,8550
1543446139.2554798,peer0.org22.example.com,583kB / 8.43kB,583000,8430
1543446139.2554798,peer0.org16.example.com,584kB / 8.98kB,584000,8980
1543446139.2554798,peer0.org2.example.com,585kB / 8.41kB,585000,8410
1543446139.2554798,peer0.org23.example.com,586kB / 8.52kB,586000,8520
1543446139.2554798,peer0.org11.example.com,583kB / 8.85kB,583000,8850
1543446139.2554798,orderer.example.com,192kB / 14.2MB,192000,14200000
1543446139.2554798,peer0.org14.example.com,585kB / 9.05kB,585000,9050
1543446139.2554798,peer0.org20.example.com,585kB / 8.59kB,585000,8590
1543446139.2554798,peer0.org17.example.com,586kB / 8.33kB,586000,8330
1543446139.2554798,peer0.org8.example.com,586kB / 9.09kB,586000,9090
1543446139.2554798,peer0.org24.example.com,586kB / 8.34kB,586000,8340
1543446139.2554798,peer0.org3.example.com,589kB / 8.71kB,589000,8710
1543446139.2554798,peer0.org12.example.com,584kB / 8.8kB,584000,8800
1543446139.2554798,peer0.org1.example.com,590kB / 37.9kB,590000,37900
1543446139.2554798,peer0.org6.example.com,586kB / 9.16kB,586000,9160
1543446139.2554798,peer0.org13.example.com,588kB / 8.84kB,588000,8840
1543446139.2554798,peer0.org25.example.com,587kB / 8.07kB,587000,8070
1543446139.2554798,peer0.org9.example.com,588kB / 8.84kB,588000,8840
1543446139.2554798,peer0.org18.example.com,590kB / 8.94kB,590000,8940
1543446139.2554798,peer0.org19.example.com,587kB / 8.61kB,587000,8610

1543446141.3253558,dev-peer0.org1.example.com-example_cc-1.0,6.52kB / 3.08kB,6520,3080
1543446141.3253558,peer0.org15.example.com,605kB / 8.59kB,605000,8590
1543446141.3253558,peer0.org10.example.com,606kB / 10.2kB,606000,10200
1543446141.3253558,peer0.org5.example.com,605kB / 8.75kB,605000,8750
1543446141.3253558,peer0.org4.example.com,605kB / 9.35kB,605000,9350
1543446141.3253558,peer0.org7.example.com,605kB / 9.23kB,605000,9230
1543446141.3253558,peer0.org21.example.com,607kB / 9.15kB,607000,9150
1543446141.3253558,peer0.org22.example.com,604kB / 9.03kB,604000,9030
1543446141.3253558,peer0.org16.example.com,605kB / 9.58kB,605000,9580
1543446141.3253558,peer0.org2.example.com,606kB / 9.01kB,606000,9010
1543446141.3253558,peer0.org23.example.com,608kB / 9.12kB,608000,9120
1543446141.3253558,peer0.org11.example.com,605kB / 9.45kB,605000,9450
1543446141.3253558,orderer.example.com,207kB / 14.8MB,207000,14800000
1543446141.3253558,peer0.org14.example.com,607kB / 9.74kB,607000,9740
1543446141.3253558,peer0.org20.example.com,607kB / 9.19kB,607000,9190
1543446141.3253558,peer0.org17.example.com,607kB / 8.93kB,607000,8930
1543446141.3253558,peer0.org8.example.com,608kB / 9.69kB,608000,9690
1543446141.3253558,peer0.org24.example.com,607kB / 8.94kB,607000,8940
1543446141.3253558,peer0.org3.example.com,611kB / 9.31kB,611000,9310
1543446141.3253558,peer0.org12.example.com,605kB / 9.4kB,605000,9400
1543446141.3253558,peer0.org1.example.com,611kB / 38.5kB,611000,38500
1543446141.3253558,peer0.org6.example.com,608kB / 9.76kB,608000,9760
1543446141.3253558,peer0.org13.example.com,609kB / 9.44kB,609000,9440
1543446141.3253558,peer0.org25.example.com,608kB / 8.67kB,608000,8670
1543446141.3253558,peer0.org9.example.com,610kB / 9.44kB,610000,9440
1543446141.3253558,peer0.org18.example.com,612kB / 9.54kB,612000,9540
1543446141.3253558,peer0.org19.example.com,608kB / 9.21kB,608000,9210

1543446143.411586,dev-peer0.org1.example.com-example_cc-1.0,7.26kB / 3.12kB,7260,3120
1543446143.411586,peer0.org15.example.com,605kB / 8.59kB,605000,8590
1543446143.411586,peer0.org10.example.com,606kB / 10.2kB,606000,10200
1543446143.411586,peer0.org5.example.com,605kB / 8.75kB,605000,8750
1543446143.411586,peer0.org4.example.com,605kB / 9.35kB,605000,9350
1543446143.411586,peer0.org7.example.com,605kB / 9.23kB,605000,9230
1543446143.411586,peer0.org21.example.com,607kB / 9.15kB,607000,9150
1543446143.411586,peer0.org22.example.com,604kB / 9.03kB,604000,9030
1543446143.411586,peer0.org16.example.com,605kB / 9.58kB,605000,9580
1543446143.411586,peer0.org2.example.com,606kB / 9.01kB,606000,9010
1543446143.411586,peer0.org23.example.com,608kB / 9.12kB,608000,9120
1543446143.411586,peer0.org11.example.com,605kB / 9.45kB,605000,9450
1543446143.411586,orderer.example.com,207kB / 14.8MB,207000,14800000
1543446143.411586,peer0.org14.example.com,607kB / 9.74kB,607000,9740
1543446143.411586,peer0.org20.example.com,607kB / 9.19kB,607000,9190
1543446143.411586,peer0.org17.example.com,607kB / 8.93kB,607000,8930
1543446143.411586,peer0.org8.example.com,608kB / 9.69kB,608000,9690
1543446143.411586,peer0.org24.example.com,607kB / 8.94kB,607000,8940
1543446143.411586,peer0.org3.example.com,611kB / 9.31kB,611000,9310
1543446143.411586,peer0.org12.example.com,605kB / 9.4kB,605000,9400
1543446143.411586,peer0.org1.example.com,611kB / 38.6kB,611000,38600
1543446143.411586,peer0.org6.example.com,608kB / 9.76kB,608000,9760
1543446143.411586,peer0.org13.example.com,609kB / 9.44kB,609000,9440
1543446143.411586,peer0.org25.example.com,608kB / 8.67kB,608000,8670
1543446143.411586,peer0.org9.example.com,610kB / 9.44kB,610000,9440
1543446143.411586,peer0.org18.example.com,612kB / 9.54kB,612000,9540
1543446143.411586,peer0.org19.example.com,608kB / 9.21kB,608000,9210

1543446145.4866326,dev-peer0.org1.example.com-example_cc-1.0,7.53kB / 3.12kB,7530,3120
1543446145.4866326,peer0.org15.example.com,605kB / 8.59kB,605000,8590
1543446145.4866326,peer0.org10.example.com,606kB / 10.3kB,606000,10300
1543446145.4866326,peer0.org5.example.com,606kB / 8.8kB,606000,8800
1543446145.4866326,peer0.org4.example.com,605kB / 9.39kB,605000,9390
1543446145.4866326,peer0.org7.example.com,605kB / 9.27kB,605000,9270
1543446145.4866326,peer0.org21.example.com,608kB / 9.15kB,608000,9150
1543446145.4866326,peer0.org22.example.com,605kB / 9.03kB,605000,9030
1543446145.4866326,peer0.org16.example.com,606kB / 9.63kB,606000,9630
1543446145.4866326,peer0.org2.example.com,607kB / 9.09kB,607000,9090
1543446145.4866326,peer0.org23.example.com,608kB / 9.12kB,608000,9120
1543446145.4866326,peer0.org11.example.com,605kB / 9.49kB,605000,9490
1543446145.4866326,orderer.example.com,208kB / 14.8MB,208000,14800000
1543446145.4866326,peer0.org14.example.com,607kB / 9.74kB,607000,9740
1543446145.4866326,peer0.org20.example.com,607kB / 9.19kB,607000,9190
1543446145.4866326,peer0.org17.example.com,608kB / 8.93kB,608000,8930
1543446145.4866326,peer0.org8.example.com,608kB / 9.78kB,608000,9780
1543446145.4866326,peer0.org24.example.com,608kB / 8.94kB,608000,8940
1543446145.4866326,peer0.org3.example.com,611kB / 9.35kB,611000,9350
1543446145.4866326,peer0.org12.example.com,606kB / 9.44kB,606000,9440
1543446145.4866326,peer0.org1.example.com,612kB / 38.6kB,612000,38600
1543446145.4866326,peer0.org6.example.com,608kB / 9.81kB,608000,9810
1543446145.4866326,peer0.org13.example.com,610kB / 9.48kB,610000,9480
1543446145.4866326,peer0.org25.example.com,609kB / 8.67kB,609000,8670
1543446145.4866326,peer0.org9.example.com,610kB / 9.48kB,610000,9480
1543446145.4866326,peer0.org18.example.com,612kB / 9.54kB,612000,9540
1543446145.4866326,peer0.org19.example.com,609kB / 9.21kB,609000,9210

1543446147.5829332,dev-peer0.org1.example.com-example_cc-1.0,16.1kB / 8.07kB,16100,8070
1543446147.5829332,peer0.org15.example.com,605kB / 8.59kB,605000,8590
1543446147.5829332,peer0.org10.example.com,606kB / 10.3kB,606000,10300
1543446147.5829332,peer0.org5.example.com,606kB / 8.8kB,606000,8800
1543446147.5829332,peer0.org4.example.com,605kB / 9.39kB,605000,9390
1543446147.5829332,peer0.org7.example.com,605kB / 9.27kB,605000,9270
1543446147.5829332,peer0.org21.example.com,608kB / 9.15kB,608000,9150
1543446147.5829332,peer0.org22.example.com,605kB / 9.03kB,605000,9030
1543446147.5829332,peer0.org16.example.com,606kB / 9.63kB,606000,9630
1543446147.5829332,peer0.org2.example.com,607kB / 9.09kB,607000,9090
1543446147.5829332,peer0.org23.example.com,608kB / 9.12kB,608000,9120
1543446147.5829332,peer0.org11.example.com,605kB / 9.49kB,605000,9490
1543446147.5829332,orderer.example.com,220kB / 14.8MB,220000,14800000
1543446147.5829332,peer0.org14.example.com,607kB / 9.74kB,607000,9740
1543446147.5829332,peer0.org20.example.com,607kB / 9.19kB,607000,9190
1543446147.5829332,peer0.org17.example.com,608kB / 8.93kB,608000,8930
1543446147.5829332,peer0.org8.example.com,608kB / 9.78kB,608000,9780
1543446147.5829332,peer0.org24.example.com,608kB / 8.94kB,608000,8940
1543446147.5829332,peer0.org3.example.com,611kB / 9.35kB,611000,9350
1543446147.5829332,peer0.org12.example.com,606kB / 9.44kB,606000,9440
1543446147.5829332,peer0.org1.example.com,622kB / 52.1kB,622000,52100
1543446147.5829332,peer0.org6.example.com,608kB / 9.81kB,608000,9810
1543446147.5829332,peer0.org13.example.com,610kB / 9.48kB,610000,9480
1543446147.5829332,peer0.org25.example.com,609kB / 8.67kB,609000,8670
1543446147.5829332,peer0.org9.example.com,610kB / 9.48kB,610000,9480
1543446147.5829332,peer0.org18.example.com,612kB / 9.54kB,612000,9540
1543446147.5829332,peer0.org19.example.com,609kB / 9.21kB,609000,9210

1543446149.6975038,dev-peer0.org1.example.com-example_cc-1.0,27.3kB / 14.6kB,27300,14600
1543446149.6975038,peer0.org15.example.com,622kB / 9kB,622000,9000
1543446149.6975038,peer0.org10.example.com,623kB / 10.7kB,623000,10700
1543446149.6975038,peer0.org5.example.com,622kB / 9.2kB,622000,9200
1543446149.6975038,peer0.org4.example.com,621kB / 9.86kB,621000,9860
1543446149.6975038,peer0.org7.example.com,621kB / 9.87kB,621000,9870
1543446149.6975038,peer0.org21.example.com,624kB / 9.55kB,624000,9550
1543446149.6975038,peer0.org22.example.com,621kB / 9.56kB,621000,9560
1543446149.6975038,peer0.org16.example.com,622kB / 10kB,622000,10000
1543446149.6975038,peer0.org2.example.com,623kB / 9.49kB,623000,9490
1543446149.6975038,peer0.org23.example.com,624kB / 9.59kB,624000,9590
1543446149.6975038,peer0.org11.example.com,622kB / 9.96kB,622000,9960
1543446149.6975038,orderer.example.com,248kB / 15.2MB,248000,15200000
1543446149.6975038,peer0.org14.example.com,623kB / 10.1kB,623000,10100
1543446149.6975038,peer0.org20.example.com,623kB / 9.73kB,623000,9730
1543446149.6975038,peer0.org17.example.com,624kB / 9.39kB,624000,9390
1543446149.6975038,peer0.org8.example.com,624kB / 10.2kB,624000,10200
1543446149.6975038,peer0.org24.example.com,624kB / 9.41kB,624000,9410
1543446149.6975038,peer0.org3.example.com,627kB / 9.82kB,627000,9820
1543446149.6975038,peer0.org12.example.com,622kB / 9.84kB,622000,9840
1543446149.6975038,peer0.org1.example.com,651kB / 70.3kB,651000,70300
1543446149.6975038,peer0.org6.example.com,625kB / 10.3kB,625000,10300
1543446149.6975038,peer0.org13.example.com,626kB / 10kB,626000,10000
1543446149.6975038,peer0.org25.example.com,625kB / 9.07kB,625000,9070
1543446149.6975038,peer0.org9.example.com,626kB / 9.88kB,626000,9880
1543446149.6975038,peer0.org18.example.com,628kB / 9.94kB,628000,9940
1543446149.6975038,peer0.org19.example.com,625kB / 9.61kB,625000,9610

1543446151.7778883,dev-peer0.org1.example.com-example_cc-1.0,38.2kB / 20.8kB,38200,20800
1543446151.7778883,peer0.org15.example.com,638kB / 9.52kB,638000,9520
1543446151.7778883,peer0.org10.example.com,639kB / 11.3kB,639000,11300
1543446151.7778883,peer0.org5.example.com,638kB / 9.72kB,638000,9720
1543446151.7778883,peer0.org4.example.com,638kB / 10.2kB,638000,10200
1543446151.7778883,peer0.org7.example.com,638kB / 10.5kB,638000,10500
1543446151.7778883,peer0.org21.example.com,640kB / 10.1kB,640000,10100
1543446151.7778883,peer0.org22.example.com,637kB / 9.95kB,637000,9950
1543446151.7778883,peer0.org16.example.com,638kB / 10.6kB,638000,10600
1543446151.7778883,peer0.org2.example.com,640kB / 10kB,640000,10000
1543446151.7778883,peer0.org23.example.com,641kB / 10.1kB,641000,10100
1543446151.7778883,peer0.org11.example.com,638kB / 10.5kB,638000,10500
1543446151.7778883,orderer.example.com,278kB / 15.6MB,278000,15600000
1543446151.7778883,peer0.org14.example.com,640kB / 10.7kB,640000,10700
1543446151.7778883,peer0.org20.example.com,640kB / 10.2kB,640000,10200
1543446151.7778883,peer0.org17.example.com,640kB / 9.92kB,640000,9920
1543446151.7778883,peer0.org8.example.com,641kB / 10.6kB,641000,10600
1543446151.7778883,peer0.org24.example.com,641kB / 9.93kB,641000,9930
1543446151.7778883,peer0.org3.example.com,644kB / 10.4kB,644000,10400
1543446151.7778883,peer0.org12.example.com,638kB / 10.4kB,638000,10400
1543446151.7778883,peer0.org1.example.com,680kB / 88.3kB,680000,88300
1543446151.7778883,peer0.org6.example.com,641kB / 10.7kB,641000,10700
1543446151.7778883,peer0.org13.example.com,643kB / 10.5kB,643000,10500
1543446151.7778883,peer0.org25.example.com,641kB / 9.59kB,641000,9590
1543446151.7778883,peer0.org9.example.com,643kB / 10.4kB,643000,10400
1543446151.7778883,peer0.org18.example.com,645kB / 10.5kB,645000,10500
1543446151.7778883,peer0.org19.example.com,641kB / 10kB,641000,10000

1543446154.0117588,dev-peer0.org1.example.com-example_cc-1.0,51.7kB / 28.6kB,51700,28600
1543446154.0117588,peer0.org15.example.com,658kB / 10.1kB,658000,10100
1543446154.0117588,peer0.org10.example.com,659kB / 11.9kB,659000,11900
1543446154.0117588,peer0.org5.example.com,658kB / 10.3kB,658000,10300
1543446154.0117588,peer0.org4.example.com,658kB / 10.7kB,658000,10700
1543446154.0117588,peer0.org7.example.com,658kB / 11.2kB,658000,11200
1543446154.0117588,peer0.org21.example.com,660kB / 10.7kB,660000,10700
1543446154.0117588,peer0.org22.example.com,657kB / 10.4kB,657000,10400
1543446154.0117588,peer0.org16.example.com,658kB / 11.1kB,658000,11100
1543446154.0117588,peer0.org2.example.com,660kB / 10.7kB,660000,10700
1543446154.0117588,peer0.org23.example.com,661kB / 10.6kB,661000,10600
1543446154.0117588,peer0.org11.example.com,658kB / 11.1kB,658000,11100
1543446154.0117588,orderer.example.com,313kB / 16.1MB,313000,16100000
1543446154.0117588,peer0.org14.example.com,660kB / 11.2kB,660000,11200
1543446154.0117588,peer0.org20.example.com,660kB / 10.8kB,660000,10800
1543446154.0117588,peer0.org17.example.com,660kB / 10.4kB,660000,10400
1543446154.0117588,peer0.org8.example.com,661kB / 11.1kB,661000,11100
1543446154.0117588,peer0.org24.example.com,661kB / 10.6kB,661000,10600
1543446154.0117588,peer0.org3.example.com,664kB / 11.1kB,664000,11100
1543446154.0117588,peer0.org12.example.com,659kB / 11kB,659000,11000
1543446154.0117588,peer0.org1.example.com,717kB / 111kB,717000,111000
1543446154.0117588,peer0.org6.example.com,661kB / 11.3kB,661000,11300
1543446154.0117588,peer0.org13.example.com,663kB / 11.1kB,663000,11100
1543446154.0117588,peer0.org25.example.com,661kB / 10.1kB,661000,10100
1543446154.0117588,peer0.org9.example.com,663kB / 11.1kB,663000,11100
1543446154.0117588,peer0.org18.example.com,665kB / 11.1kB,665000,11100
1543446154.0117588,peer0.org19.example.com,661kB / 10.5kB,661000,10500

1543446156.1834111,dev-peer0.org1.example.com-example_cc-1.0,62.5kB / 34.8kB,62500,34800
1543446156.1834111,peer0.org15.example.com,678kB / 10.9kB,678000,10900
1543446156.1834111,peer0.org10.example.com,679kB / 12.5kB,679000,12500
1543446156.1834111,peer0.org5.example.com,678kB / 11kB,678000,11000
1543446156.1834111,peer0.org4.example.com,678kB / 11.3kB,678000,11300
1543446156.1834111,peer0.org7.example.com,678kB / 11.9kB,678000,11900
1543446156.1834111,peer0.org21.example.com,681kB / 11.4kB,681000,11400
1543446156.1834111,peer0.org22.example.com,677kB / 10.9kB,677000,10900
1543446156.1834111,peer0.org16.example.com,678kB / 11.7kB,678000,11700
1543446156.1834111,peer0.org2.example.com,680kB / 11.3kB,680000,11300
1543446156.1834111,peer0.org23.example.com,681kB / 11.2kB,681000,11200
1543446156.1834111,peer0.org11.example.com,679kB / 11.9kB,679000,11900
1543446156.1834111,orderer.example.com,347kB / 16.6MB,347000,16600000
1543446156.1834111,peer0.org14.example.com,680kB / 11.9kB,680000,11900
1543446156.1834111,peer0.org20.example.com,680kB / 11.5kB,680000,11500
1543446156.1834111,peer0.org17.example.com,680kB / 11.1kB,680000,11100
1543446156.1834111,peer0.org8.example.com,681kB / 11.6kB,681000,11600
1543446156.1834111,peer0.org24.example.com,681kB / 11.3kB,681000,11300
1543446156.1834111,peer0.org3.example.com,684kB / 11.7kB,684000,11700
1543446156.1834111,peer0.org12.example.com,679kB / 11.7kB,679000,11700
