1543437662.8907285,peer0.org2.example.com,585kB / 8.14kB,585000,8140
1543437662.8907285,peer0.org8.example.com,585kB / 8.46kB,585000,8460
1543437662.8907285,peer0.org10.example.com,586kB / 8.15kB,586000,8150
1543437662.8907285,orderer.example.com,81.4kB / 5.69MB,81400,5690000
1543437662.8907285,peer0.org5.example.com,587kB / 7.85kB,587000,7850
1543437662.8907285,peer0.org3.example.com,585kB / 8.01kB,585000,8010
1543437662.8907285,peer0.org4.example.com,585kB / 8.02kB,585000,8020
1543437662.8907285,peer0.org1.example.com,588kB / 8.68kB,588000,8680

1543437664.9283233,vibrant_swirles,5.72kB / 0B,5720,0.0
1543437664.9283233,peer0.org6.example.com,585kB / 8.22kB,585000,8220
1543437664.9283233,peer0.org9.example.com,586kB / 8.75kB,586000,8750
1543437664.9283233,peer0.org7.example.com,585kB / 8kB,585000,8000
1543437664.9283233,peer0.org2.example.com,586kB / 8.14kB,586000,8140
1543437664.9283233,peer0.org8.example.com,585kB / 8.46kB,585000,8460
1543437664.9283233,peer0.org10.example.com,586kB / 8.15kB,586000,8150
1543437664.9283233,orderer.example.com,82kB / 5.69MB,82000,5690000
1543437664.9283233,peer0.org5.example.com,587kB / 7.85kB,587000,7850
1543437664.9283233,peer0.org3.example.com,585kB / 8.01kB,585000,8010
1543437664.9283233,peer0.org4.example.com,586kB / 8.02kB,586000,8020
1543437664.9283233,peer0.org1.example.com,589kB / 8.68kB,589000,8680

1543437666.96326,vibrant_swirles,0B / 0B,0.0,0.0
1543437666.96326,peer0.org6.example.com,586kB / 8.22kB,586000,8220
1543437666.96326,peer0.org9.example.com,586kB / 8.75kB,586000,8750
1543437666.96326,peer0.org7.example.com,585kB / 8kB,585000,8000
1543437666.96326,peer0.org2.example.com,586kB / 8.14kB,586000,8140
1543437666.96326,peer0.org8.example.com,586kB / 8.46kB,586000,8460
1543437666.96326,peer0.org10.example.com,587kB / 8.15kB,587000,8150
1543437666.96326,orderer.example.com,82.5kB / 5.69MB,82500,5690000
1543437666.96326,peer0.org5.example.com,588kB / 7.85kB,588000,7850
1543437666.96326,peer0.org3.example.com,586kB / 8.01kB,586000,8010
1543437666.96326,peer0.org4.example.com,587kB / 8.02kB,587000,8020
1543437666.96326,peer0.org1.example.com,589kB / 8.68kB,589000,8680

1543437669.0010607,peer0.org6.example.com,586kB / 8.22kB,586000,8220
1543437669.0010607,peer0.org9.example.com,587kB / 8.75kB,587000,8750
1543437669.0010607,peer0.org7.example.com,586kB / 8kB,586000,8000
1543437669.0010607,peer0.org2.example.com,587kB / 8.14kB,587000,8140
1543437669.0010607,peer0.org8.example.com,586kB / 8.46kB,586000,8460
1543437669.0010607,peer0.org10.example.com,587kB / 8.15kB,587000,8150
1543437669.0010607,orderer.example.com,83kB / 5.69MB,83000,5690000
1543437669.0010607,peer0.org5.example.com,588kB / 7.85kB,588000,7850
1543437669.0010607,peer0.org3.example.com,586kB / 8.01kB,586000,8010
1543437669.0010607,peer0.org4.example.com,587kB / 8.02kB,587000,8020
1543437669.0010607,peer0.org1.example.com,590kB / 8.68kB,590000,8680
1543437669.0010607,elated_pike,0B / 0B,0.0,0.0
1543437669.0010607,nifty_davinci,0B / 0B,0.0,0.0
1543437669.0010607,dev-peer0.org1.example.com-example_cc-1.0,0B / 0B,0.0,0.0

1543437671.0368342,dev-peer0.org1.example.com-example_cc-1.0,5.87kB / 3.04kB,5870,3040
1543437671.0368342,peer0.org6.example.com,587kB / 8.22kB,587000,8220
1543437671.0368342,peer0.org9.example.com,588kB / 8.75kB,588000,8750
1543437671.0368342,peer0.org7.example.com,587kB / 8kB,587000,8000
1543437671.0368342,peer0.org2.example.com,588kB / 8.14kB,588000,8140
1543437671.0368342,peer0.org8.example.com,587kB / 8.46kB,587000,8460
1543437671.0368342,peer0.org10.example.com,588kB / 8.15kB,588000,8150
1543437671.0368342,orderer.example.com,104kB / 5.69MB,104000,5690000
1543437671.0368342,peer0.org5.example.com,589kB / 7.85kB,589000,7850
1543437671.0368342,peer0.org3.example.com,587kB / 8.01kB,587000,8010
1543437671.0368342,peer0.org4.example.com,588kB / 8.02kB,588000,8020
1543437671.0368342,peer0.org1.example.com,594kB / 38.6kB,594000,38600

1543437673.0816994,dev-peer0.org1.example.com-example_cc-1.0,8.06kB / 3.04kB,8060,3040
1543437673.0816994,peer0.org6.example.com,610kB / 8.69kB,610000,8690
1543437673.0816994,peer0.org9.example.com,610kB / 9.22kB,610000,9220
1543437673.0816994,peer0.org7.example.com,609kB / 8.46kB,609000,8460
1543437673.0816994,peer0.org2.example.com,610kB / 8.61kB,610000,8610
1543437673.0816994,peer0.org8.example.com,610kB / 8.92kB,610000,8920
1543437673.0816994,peer0.org10.example.com,611kB / 8.62kB,611000,8620
1543437673.0816994,orderer.example.com,109kB / 5.91MB,109000,5910000
1543437673.0816994,peer0.org5.example.com,612kB / 8.32kB,612000,8320
1543437673.0816994,peer0.org3.example.com,610kB / 8.48kB,610000,8480
1543437673.0816994,peer0.org4.example.com,611kB / 8.48kB,611000,8480
1543437673.0816994,peer0.org1.example.com,617kB / 39kB,617000,39000

1543437675.115563,dev-peer0.org1.example.com-example_cc-1.0,9.22kB / 3.08kB,9220,3080
1543437675.115563,peer0.org6.example.com,610kB / 8.69kB,610000,8690
1543437675.115563,peer0.org9.example.com,611kB / 9.22kB,611000,9220
1543437675.115563,peer0.org7.example.com,610kB / 8.46kB,610000,8460
1543437675.115563,peer0.org2.example.com,610kB / 8.61kB,610000,8610
1543437675.115563,peer0.org8.example.com,610kB / 8.92kB,610000,8920
1543437675.115563,peer0.org10.example.com,611kB / 8.62kB,611000,8620
1543437675.115563,orderer.example.com,110kB / 5.91MB,110000,5910000
1543437675.115563,peer0.org5.example.com,612kB / 8.32kB,612000,8320
1543437675.115563,peer0.org3.example.com,610kB / 8.48kB,610000,8480
1543437675.115563,peer0.org4.example.com,611kB / 8.48kB,611000,8480
1543437675.115563,peer0.org1.example.com,617kB / 39.1kB,617000,39100

1543437677.1499307,dev-peer0.org1.example.com-example_cc-1.0,10.6kB / 3.08kB,10600,3080
1543437677.1499307,peer0.org6.example.com,611kB / 8.78kB,611000,8780
1543437677.1499307,peer0.org9.example.com,612kB / 9.3kB,612000,9300
1543437677.1499307,peer0.org7.example.com,611kB / 8.55kB,611000,8550
1543437677.1499307,peer0.org2.example.com,612kB / 8.7kB,612000,8700
1543437677.1499307,peer0.org8.example.com,611kB / 9.01kB,611000,9010
1543437677.1499307,peer0.org10.example.com,613kB / 8.7kB,613000,8700
1543437677.1499307,orderer.example.com,112kB / 5.91MB,112000,5910000
1543437677.1499307,peer0.org5.example.com,614kB / 8.4kB,614000,8400
1543437677.1499307,peer0.org3.example.com,612kB / 8.56kB,612000,8560
1543437677.1499307,peer0.org4.example.com,612kB / 8.57kB,612000,8570
1543437677.1499307,peer0.org1.example.com,619kB / 39.2kB,619000,39200

1543437679.180084,dev-peer0.org1.example.com-example_cc-1.0,19.5kB / 7.75kB,19500,7750
1543437679.180084,peer0.org6.example.com,612kB / 8.78kB,612000,8780
1543437679.180084,peer0.org9.example.com,613kB / 9.3kB,613000,9300
1543437679.180084,peer0.org7.example.com,612kB / 8.55kB,612000,8550
1543437679.180084,peer0.org2.example.com,612kB / 8.7kB,612000,8700
1543437679.180084,peer0.org8.example.com,612kB / 9.01kB,612000,9010
1543437679.180084,peer0.org10.example.com,613kB / 8.7kB,613000,8700
1543437679.180084,orderer.example.com,125kB / 5.91MB,125000,5910000
1543437679.180084,peer0.org5.example.com,614kB / 8.4kB,614000,8400
1543437679.180084,peer0.org3.example.com,612kB / 8.56kB,612000,8560
1543437679.180084,peer0.org4.example.com,613kB / 8.57kB,613000,8570
1543437679.180084,peer0.org1.example.com,629kB / 52.5kB,629000,52500

1543437681.2522168,dev-peer0.org1.example.com-example_cc-1.0,30.6kB / 14.1kB,30600,14100
1543437681.2522168,peer0.org6.example.com,628kB / 9.24kB,628000,9240
1543437681.2522168,peer0.org9.example.com,629kB / 9.77kB,629000,9770
1543437681.2522168,peer0.org7.example.com,628kB / 9.02kB,628000,9020
1543437681.2522168,peer0.org2.example.com,629kB / 9.16kB,629000,9160
1543437681.2522168,peer0.org8.example.com,628kB / 9.47kB,628000,9470
1543437681.2522168,peer0.org10.example.com,630kB / 9.17kB,630000,9170
1543437681.2522168,orderer.example.com,147kB / 6.08MB,147000,6080000
1543437681.2522168,peer0.org5.example.com,631kB / 8.87kB,631000,8870
1543437681.2522168,peer0.org3.example.com,629kB / 9.03kB,629000,9030
1543437681.2522168,peer0.org4.example.com,629kB / 9.04kB,629000,9040
1543437681.2522168,peer0.org1.example.com,658kB / 70.6kB,658000,70600

1543437683.2897263,dev-peer0.org1.example.com-example_cc-1.0,41.5kB / 20.3kB,41500,20300
1543437683.2897263,peer0.org6.example.com,645kB / 9.77kB,645000,9770
1543437683.2897263,peer0.org9.example.com,646kB / 10.3kB,646000,10300
1543437683.2897263,peer0.org7.example.com,644kB / 9.54kB,644000,9540
1543437683.2897263,peer0.org2.example.com,645kB / 9.75kB,645000,9750
1543437683.2897263,peer0.org8.example.com,645kB / 10kB,645000,10000
1543437683.2897263,peer0.org10.example.com,646kB / 9.69kB,646000,9690
1543437683.2897263,orderer.example.com,168kB / 6.24MB,168000,6240000
1543437683.2897263,peer0.org5.example.com,647kB / 9.26kB,647000,9260
1543437683.2897263,peer0.org3.example.com,645kB / 9.55kB,645000,9550
1543437683.2897263,peer0.org4.example.com,646kB / 9.56kB,646000,9560
1543437683.2897263,peer0.org1.example.com,688kB / 88.4kB,688000,88400

1543437685.3299255,dev-peer0.org1.example.com-example_cc-1.0,52.1kB / 26.2kB,52100,26200
1543437685.3299255,peer0.org6.example.com,661kB / 10.2kB,661000,10200
1543437685.3299255,peer0.org9.example.com,662kB / 10.7kB,662000,10700
1543437685.3299255,peer0.org7.example.com,661kB / 10.1kB,661000,10100
1543437685.3299255,peer0.org2.example.com,662kB / 10.4kB,662000,10400
1543437685.3299255,peer0.org8.example.com,661kB / 10.4kB,661000,10400
1543437685.3299255,peer0.org10.example.com,662kB / 10.1kB,662000,10100
1543437685.3299255,orderer.example.com,190kB / 6.41MB,190000,6410000
1543437685.3299255,peer0.org5.example.com,663kB / 9.66kB,663000,9660
1543437685.3299255,peer0.org3.example.com,661kB / 10kB,661000,10000
1543437685.3299255,peer0.org4.example.com,662kB / 10kB,662000,10000
1543437685.3299255,peer0.org1.example.com,717kB / 106kB,717000,106000

1543437687.3760993,dev-peer0.org1.example.com-example_cc-1.0,63.3kB / 32.7kB,63300,32700
1543437687.3760993,peer0.org6.example.com,678kB / 10.8kB,678000,10800
1543437687.3760993,peer0.org9.example.com,678kB / 11.1kB,678000,11100
1543437687.3760993,peer0.org7.example.com,678kB / 10.7kB,678000,10700
1543437687.3760993,peer0.org2.example.com,678kB / 10.7kB,678000,10700
1543437687.3760993,peer0.org8.example.com,678kB / 10.9kB,678000,10900
1543437687.3760993,peer0.org10.example.com,679kB / 10.6kB,679000,10600
1543437687.3760993,orderer.example.com,212kB / 6.58MB,212000,6580000
1543437687.3760993,peer0.org5.example.com,680kB / 10.2kB,680000,10200
1543437687.3760993,peer0.org3.example.com,678kB / 10.4kB,678000,10400
1543437687.3760993,peer0.org4.example.com,679kB / 10.5kB,679000,10500
1543437687.3760993,peer0.org1.example.com,746kB / 124kB,746000,124000

1543437689.4094093,dev-peer0.org1.example.com-example_cc-1.0,74.2kB / 39kB,74200,39000
1543437689.4094093,peer0.org6.example.com,694kB / 11.4kB,694000,11400
1543437689.4094093,peer0.org9.example.com,695kB / 11.6kB,695000,11600
1543437689.4094093,peer0.org7.example.com,694kB / 11.3kB,694000,11300
1543437689.4094093,peer0.org2.example.com,695kB / 11.3kB,695000,11300
1543437689.4094093,peer0.org8.example.com,694kB / 11.4kB,694000,11400
1543437689.4094093,peer0.org10.example.com,695kB / 11.2kB,695000,11200
1543437689.4094093,orderer.example.com,234kB / 6.74MB,234000,6740000
1543437689.4094093,peer0.org5.example.com,696kB / 10.8kB,696000,10800
1543437689.4094093,peer0.org3.example.com,694kB / 10.9kB,694000,10900
1543437689.4094093,peer0.org4.example.com,695kB / 11.1kB,695000,11100
1543437689.4094093,peer0.org1.example.com,775kB / 142kB,775000,142000

1543437691.4385211,dev-peer0.org1.example.com-example_cc-1.0,85.1kB / 45.3kB,85100,45300
1543437691.4385211,peer0.org6.example.com,711kB / 12kB,711000,12000
1543437691.4385211,peer0.org9.example.com,711kB / 12.1kB,711000,12100
1543437691.4385211,peer0.org7.example.com,711kB / 11.9kB,711000,11900
1543437691.4385211,peer0.org2.example.com,711kB / 11.9kB,711000,11900
1543437691.4385211,peer0.org8.example.com,711kB / 11.9kB,711000,11900
1543437691.4385211,peer0.org10.example.com,712kB / 11.8kB,712000,11800
1543437691.4385211,orderer.example.com,256kB / 6.91MB,256000,6910000
1543437691.4385211,peer0.org5.example.com,713kB / 11.3kB,713000,11300
1543437691.4385211,peer0.org3.example.com,711kB / 11.4kB,711000,11400
1543437691.4385211,peer0.org4.example.com,712kB / 11.7kB,712000,11700
1543437691.4385211,peer0.org1.example.com,805kB / 160kB,805000,160000

1543437693.4725564,dev-peer0.org1.example.com-example_cc-1.0,95.7kB / 51.4kB,95700,51400
1543437693.4725564,peer0.org6.example.com,731kB / 12.6kB,731000,12600
1543437693.4725564,peer0.org9.example.com,731kB / 12.8kB,731000,12800
1543437693.4725564,peer0.org7.example.com,731kB / 12.6kB,731000,12600
1543437693.4725564,peer0.org2.example.com,731kB / 12.6kB,731000,12600
1543437693.4725564,peer0.org8.example.com,731kB / 12.6kB,731000,12600
1543437693.4725564,peer0.org10.example.com,732kB / 12.5kB,732000,12500
1543437693.4725564,orderer.example.com,280kB / 7.11MB,280000,7110000
1543437693.4725564,peer0.org5.example.com,733kB / 11.9kB,733000,11900
1543437693.4725564,peer0.org3.example.com,731kB / 12kB,731000,12000
1543437693.4725564,peer0.org4.example.com,732kB / 12.3kB,732000,12300
1543437693.4725564,peer0.org1.example.com,838kB / 178kB,838000,178000

1543437695.5130582,dev-peer0.org1.example.com-example_cc-1.0,106kB / 57.3kB,106000,57300
1543437695.5130582,peer0.org6.example.com,747kB / 13.1kB,747000,13100
1543437695.5130582,peer0.org9.example.com,748kB / 13.4kB,748000,13400
1543437695.5130582,peer0.org7.example.com,747kB / 13.2kB,747000,13200
1543437695.5130582,peer0.org2.example.com,748kB / 13.2kB,748000,13200
1543437695.5130582,peer0.org8.example.com,747kB / 13.1kB,747000,13100
1543437695.5130582,peer0.org10.example.com,748kB / 13.1kB,748000,13100
1543437695.5130582,orderer.example.com,302kB / 7.28MB,302000,7280000
1543437695.5130582,peer0.org5.example.com,749kB / 12.3kB,749000,12300
1543437695.5130582,peer0.org3.example.com,747kB / 12.5kB,747000,12500
1543437695.5130582,peer0.org4.example.com,748kB / 12.9kB,748000,12900
1543437695.5130582,peer0.org1.example.com,867kB / 196kB,867000,196000

1543437697.5526223,dev-peer0.org1.example.com-example_cc-1.0,118kB / 64.4kB,118000,64400
1543437697.5526223,peer0.org6.example.com,764kB / 13.6kB,764000,13600
1543437697.5526223,peer0.org9.example.com,764kB / 13.9kB,764000,13900
1543437697.5526223,peer0.org7.example.com,764kB / 13.8kB,764000,13800
1543437697.5526223,peer0.org2.example.com,764kB / 13.8kB,764000,13800
1543437697.5526223,peer0.org8.example.com,764kB / 13.6kB,764000,13600
1543437697.5526223,peer0.org10.example.com,765kB / 13.7kB,765000,13700
1543437697.5526223,orderer.example.com,324kB / 7.44MB,324000,7440000
1543437697.5526223,peer0.org5.example.com,765kB / 12.8kB,765000,12800
1543437697.5526223,peer0.org3.example.com,763kB / 13.1kB,763000,13100
1543437697.5526223,peer0.org4.example.com,765kB / 13.5kB,765000,13500
1543437697.5526223,peer0.org1.example.com,897kB / 215kB,897000,215000

1543437699.591032,dev-peer0.org1.example.com-example_cc-1.0,129kB / 70.8kB,129000,70800
1543437699.591032,peer0.org6.example.com,784kB / 14.3kB,784000,14300
1543437699.591032,peer0.org9.example.com,784kB / 14.5kB,784000,14500
1543437699.591032,peer0.org7.example.com,784kB / 14.5kB,784000,14500
1543437699.591032,peer0.org2.example.com,784kB / 14.5kB,784000,14500
1543437699.591032,peer0.org8.example.com,784kB / 14.3kB,784000,14300
1543437699.591032,peer0.org10.example.com,785kB / 14.4kB,785000,14400
1543437699.591032,orderer.example.com,348kB / 7.65MB,348000,7650000
1543437699.591032,peer0.org5.example.com,785kB / 13.4kB,785000,13400
1543437699.591032,peer0.org3.example.com,784kB / 13.7kB,784000,13700
1543437699.591032,peer0.org4.example.com,785kB / 14.1kB,785000,14100
1543437699.591032,peer0.org1.example.com,930kB / 233kB,930000,233000

1543437701.634936,dev-peer0.org1.example.com-example_cc-1.0,140kB / 77.4kB,140000,77400
1543437701.634936,peer0.org6.example.com,800kB / 14.9kB,800000,14900
1543437701.634936,peer0.org9.example.com,801kB / 15.1kB,801000,15100
1543437701.634936,peer0.org7.example.com,800kB / 14.9kB,800000,14900
1543437701.634936,peer0.org2.example.com,801kB / 15.1kB,801000,15100
1543437701.634936,peer0.org8.example.com,800kB / 14.9kB,800000,14900
1543437701.634936,peer0.org10.example.com,802kB / 15kB,802000,15000
1543437701.634936,orderer.example.com,370kB / 7.81MB,370000,7810000
1543437701.634936,peer0.org5.example.com,802kB / 14kB,802000,14000
1543437701.634936,peer0.org3.example.com,800kB / 14.1kB,800000,14100
1543437701.634936,peer0.org4.example.com,801kB / 14.7kB,801000,14700
1543437701.634936,peer0.org1.example.com,959kB / 251kB,959000,251000

1543437703.69021,dev-peer0.org1.example.com-example_cc-1.0,153kB / 85.1kB,153000,85100
1543437703.69021,peer0.org6.example.com,817kB / 15.4kB,817000,15400
1543437703.69021,peer0.org9.example.com,817kB / 15.4kB,817000,15400
1543437703.69021,peer0.org7.example.com,817kB / 15.5kB,817000,15500
1543437703.69021,peer0.org2.example.com,817kB / 15.7kB,817000,15700
1543437703.69021,peer0.org8.example.com,817kB / 15.4kB,817000,15400
1543437703.69021,peer0.org10.example.com,818kB / 15.6kB,818000,15600
1543437703.69021,orderer.example.com,396kB / 7.98MB,396000,7980000
1543437703.69021,peer0.org5.example.com,818kB / 14.5kB,818000,14500
1543437703.69021,peer0.org3.example.com,816kB / 14.6kB,816000,14600
1543437703.69021,peer0.org4.example.com,818kB / 15.3kB,818000,15300
1543437703.69021,peer0.org1.example.com,992kB / 273kB,992000,273000

1543437705.746496,dev-peer0.org1.example.com-example_cc-1.0,165kB / 91.7kB,165000,91700
1543437705.746496,peer0.org6.example.com,833kB / 16kB,833000,16000
1543437705.746496,peer0.org9.example.com,833kB / 15.9kB,833000,15900
1543437705.746496,peer0.org7.example.com,833kB / 15.9kB,833000,15900
1543437705.746496,peer0.org2.example.com,834kB / 16.3kB,834000,16300
1543437705.746496,peer0.org8.example.com,833kB / 16kB,833000,16000
1543437705.746496,peer0.org10.example.com,835kB / 16.2kB,835000,16200
1543437705.746496,orderer.example.com,418kB / 8.15MB,418000,8150000
1543437705.746496,peer0.org5.example.com,835kB / 15.1kB,835000,15100
1543437705.746496,peer0.org3.example.com,833kB / 15.2kB,833000,15200
1543437705.746496,peer0.org4.example.com,834kB / 15.9kB,834000,15900
1543437705.746496,peer0.org1.example.com,1.02MB / 292kB,1020000,292000

1543437707.7773027,dev-peer0.org1.example.com-example_cc-1.0,176kB / 98.6kB,176000,98600
1543437707.7773027,peer0.org6.example.com,850kB / 16.5kB,850000,16500
1543437707.7773027,peer0.org9.example.com,850kB / 16.4kB,850000,16400
1543437707.7773027,peer0.org7.example.com,849kB / 16.4kB,849000,16400
1543437707.7773027,peer0.org2.example.com,850kB / 16.9kB,850000,16900
1543437707.7773027,peer0.org8.example.com,849kB / 16.5kB,849000,16500
1543437707.7773027,peer0.org10.example.com,851kB / 16.8kB,851000,16800
1543437707.7773027,orderer.example.com,440kB / 8.31MB,440000,8310000
1543437707.7773027,peer0.org5.example.com,851kB / 15.7kB,851000,15700
1543437707.7773027,peer0.org3.example.com,849kB / 15.6kB,849000,15600
1543437707.7773027,peer0.org4.example.com,851kB / 16.5kB,851000,16500
1543437707.7773027,peer0.org1.example.com,1.05MB / 310kB,1050000,310000

1543437709.8206935,dev-peer0.org1.example.com-example_cc-1.0,187kB / 105kB,187000,105000
1543437709.8206935,peer0.org6.example.com,870kB / 17.1kB,870000,17100
1543437709.8206935,peer0.org9.example.com,870kB / 17.1kB,870000,17100
1543437709.8206935,peer0.org7.example.com,870kB / 17.3kB,870000,17300
1543437709.8206935,peer0.org2.example.com,871kB / 17.6kB,871000,17600
1543437709.8206935,peer0.org8.example.com,870kB / 17.2kB,870000,17200
1543437709.8206935,peer0.org10.example.com,871kB / 17.4kB,871000,17400
1543437709.8206935,orderer.example.com,464kB / 8.52MB,464000,8520000
1543437709.8206935,peer0.org5.example.com,872kB / 16.4kB,872000,16400
1543437709.8206935,peer0.org3.example.com,869kB / 16kB,869000,16000
1543437709.8206935,peer0.org4.example.com,871kB / 17.2kB,871000,17200
1543437709.8206935,peer0.org1.example.com,1.08MB / 328kB,1080000,328000

1543437711.8632205,dev-peer0.org1.example.com-example_cc-1.0,199kB / 112kB,199000,112000
1543437711.8632205,peer0.org6.example.com,886kB / 17.7kB,886000,17700
1543437711.8632205,peer0.org9.example.com,886kB / 17.7kB,886000,17700
1543437711.8632205,peer0.org7.example.com,886kB / 17.9kB,886000,17900
1543437711.8632205,peer0.org2.example.com,887kB / 18.2kB,887000,18200
1543437711.8632205,peer0.org8.example.com,886kB / 17.7kB,886000,17700
1543437711.8632205,peer0.org10.example.com,888kB / 18kB,888000,18000
1543437711.8632205,orderer.example.com,486kB / 8.68MB,486000,8680000
1543437711.8632205,peer0.org5.example.com,888kB / 17kB,888000,17000
1543437711.8632205,peer0.org3.example.com,886kB / 16.5kB,886000,16500
1543437711.8632205,peer0.org4.example.com,888kB / 17.8kB,888000,17800
1543437711.8632205,peer0.org1.example.com,1.11MB / 347kB,1110000,347000

1543437713.9229405,dev-peer0.org1.example.com-example_cc-1.0,210kB / 119kB,210000,119000
1543437713.9229405,peer0.org6.example.com,906kB / 18.4kB,906000,18400
1543437713.9229405,peer0.org9.example.com,906kB / 18.2kB,906000,18200
1543437713.9229405,peer0.org7.example.com,906kB / 18.6kB,906000,18600
1543437713.9229405,peer0.org2.example.com,907kB / 18.9kB,907000,18900
1543437713.9229405,peer0.org8.example.com,906kB / 18.3kB,906000,18300
1543437713.9229405,peer0.org10.example.com,908kB / 18.8kB,908000,18800
1543437713.9229405,orderer.example.com,509kB / 8.89MB,509000,8890000
1543437713.9229405,peer0.org5.example.com,908kB / 17.6kB,908000,17600
1543437713.9229405,peer0.org3.example.com,906kB / 17.2kB,906000,17200
1543437713.9229405,peer0.org4.example.com,908kB / 18.5kB,908000,18500
1543437713.9229405,peer0.org1.example.com,1.15MB / 366kB,1150000,366000

1543437715.9554641,dev-peer0.org1.example.com-example_cc-1.0,221kB / 125kB,221000,125000
1543437715.9554641,peer0.org6.example.com,906kB / 18.4kB,906000,18400
1543437715.9554641,peer0.org9.example.com,906kB / 18.4kB,906000,18400
1543437715.9554641,peer0.org7.example.com,906kB / 18.6kB,906000,18600
1543437715.9554641,peer0.org2.example.com,907kB / 18.9kB,907000,18900
1543437715.9554641,peer0.org8.example.com,906kB / 18.3kB,906000,18300
1543437715.9554641,peer0.org10.example.com,908kB / 18.8kB,908000,18800
1543437715.9554641,orderer.example.com,527kB / 8.89MB,527000,8890000
1543437715.9554641,peer0.org5.example.com,908kB / 17.6kB,908000,17600
1543437715.9554641,peer0.org3.example.com,906kB / 17.2kB,906000,17200
1543437715.9554641,peer0.org4.example.com,908kB / 18.5kB,908000,18500
1543437715.9554641,peer0.org1.example.com,1.16MB / 384kB,1160000,384000

1543437718.0004108,dev-peer0.org1.example.com-example_cc-1.0,233kB / 132kB,233000,132000
1543437718.0004108,peer0.org6.example.com,923kB / 19kB,923000,19000
1543437718.0004108,peer0.org9.example.com,923kB / 18.8kB,923000,18800
1543437718.0004108,peer0.org7.example.com,923kB / 19.2kB,923000,19200
1543437718.0004108,peer0.org2.example.com,924kB / 19.6kB,924000,19600
1543437718.0004108,peer0.org8.example.com,923kB / 18.9kB,923000,18900
1543437718.0004108,peer0.org10.example.com,925kB / 19.3kB,925000,19300
1543437718.0004108,orderer.example.com,549kB / 9.06MB,549000,9060000
1543437718.0004108,peer0.org5.example.com,925kB / 18.2kB,925000,18200
1543437718.0004108,peer0.org3.example.com,922kB / 17.8kB,922000,17800
1543437718.0004108,peer0.org4.example.com,924kB / 19.1kB,924000,19100
1543437718.0004108,peer0.org1.example.com,1.19MB / 402kB,1190000,402000

1543437720.0392506,dev-peer0.org1.example.com-example_cc-1.0,244kB / 138kB,244000,138000
1543437720.0392506,peer0.org6.example.com,939kB / 19.6kB,939000,19600
1543437720.0392506,peer0.org9.example.com,939kB / 19.4kB,939000,19400
1543437720.0392506,peer0.org7.example.com,940kB / 19.8kB,940000,19800
1543437720.0392506,peer0.org2.example.com,941kB / 20.1kB,941000,20100
1543437720.0392506,peer0.org8.example.com,939kB / 19.5kB,939000,19500
1543437720.0392506,peer0.org10.example.com,941kB / 19.9kB,941000,19900
1543437720.0392506,orderer.example.com,572kB / 9.22MB,572000,9220000
1543437720.0392506,peer0.org5.example.com,941kB / 18.7kB,941000,18700
1543437720.0392506,peer0.org3.example.com,939kB / 18.4kB,939000,18400
1543437720.0392506,peer0.org4.example.com,941kB / 19.7kB,941000,19700
1543437720.0392506,peer0.org1.example.com,1.22MB / 420kB,1220000,420000

1543437722.0737958,dev-peer0.org1.example.com-example_cc-1.0,255kB / 145kB,255000,145000
1543437722.0737958,peer0.org6.example.com,956kB / 20.2kB,956000,20200
1543437722.0737958,peer0.org9.example.com,956kB / 20.2kB,956000,20200
1543437722.0737958,peer0.org7.example.com,956kB / 20.4kB,956000,20400
1543437722.0737958,peer0.org2.example.com,957kB / 20.7kB,957000,20700
1543437722.0737958,peer0.org8.example.com,956kB / 20.1kB,956000,20100
1543437722.0737958,peer0.org10.example.com,958kB / 20.5kB,958000,20500
1543437722.0737958,orderer.example.com,595kB / 9.39MB,595000,9390000
1543437722.0737958,peer0.org5.example.com,957kB / 19.1kB,957000,19100
1543437722.0737958,peer0.org3.example.com,955kB / 19kB,955000,19000
1543437722.0737958,peer0.org4.example.com,957kB / 20.3kB,957000,20300
1543437722.0737958,peer0.org1.example.com,1.25MB / 438kB,1250000,438000

1543437724.1143303,dev-peer0.org1.example.com-example_cc-1.0,266kB / 152kB,266000,152000
1543437724.1143303,peer0.org6.example.com,976kB / 20.9kB,976000,20900
1543437724.1143303,peer0.org9.example.com,976kB / 20.9kB,976000,20900
1543437724.1143303,peer0.org7.example.com,976kB / 21.1kB,976000,21100
1543437724.1143303,peer0.org2.example.com,977kB / 21.4kB,977000,21400
1543437724.1143303,peer0.org8.example.com,976kB / 20.9kB,976000,20900
1543437724.1143303,peer0.org10.example.com,978kB / 21.2kB,978000,21200
1543437724.1143303,orderer.example.com,619kB / 9.59MB,619000,9590000
1543437724.1143303,peer0.org5.example.com,978kB / 19.9kB,978000,19900
1543437724.1143303,peer0.org3.example.com,975kB / 19.6kB,975000,19600
1543437724.1143303,peer0.org4.example.com,978kB / 21kB,978000,21000
1543437724.1143303,peer0.org1.example.com,1.28MB / 457kB,1280000,457000

1543437726.1540494,dev-peer0.org1.example.com-example_cc-1.0,277kB / 158kB,277000,158000
1543437726.1540494,peer0.org6.example.com,993kB / 21.5kB,993000,21500
1543437726.1540494,peer0.org9.example.com,993kB / 21.5kB,993000,21500
