1544057502.1611264,orderer.example.com,1.12MB / 13.7MB,1120000,13700000
1544057502.1611264,peer0.org10.example.com,1.38MB / 27.4kB,1380000,27400
1544057502.1611264,peer0.org1.example.com,2.12MB / 1.05MB,2120000,1050000
1544057502.1611264,peer0.org6.example.com,1.38MB / 25.7kB,1380000,25700
1544057502.1611264,peer0.org2.example.com,1.38MB / 24.6kB,1380000,24600
1544057502.1611264,peer0.org9.example.com,1.38MB / 27.9kB,1380000,27900
1544057502.1611264,peer0.org8.example.com,1.38MB / 27.4kB,1380000,27400
1544057502.1611264,peer0.org7.example.com,1.38MB / 26.6kB,1380000,26600

1544057504.1924307,dev-peer0.org1.example.com-example_cc-1.0,666kB / 410kB,666000,410000
1544057504.1924307,peer0.org3.example.com,1.37MB / 24.7kB,1370000,24700
1544057504.1924307,peer0.org5.example.com,1.38MB / 25.2kB,1380000,25200
1544057504.1924307,peer0.org4.example.com,1.37MB / 24.7kB,1370000,24700
1544057504.1924307,orderer.example.com,1.12MB / 13.7MB,1120000,13700000
1544057504.1924307,peer0.org10.example.com,1.38MB / 27.4kB,1380000,27400
1544057504.1924307,peer0.org1.example.com,2.12MB / 1.05MB,2120000,1050000
1544057504.1924307,peer0.org6.example.com,1.38MB / 25.7kB,1380000,25700
1544057504.1924307,peer0.org2.example.com,1.38MB / 24.6kB,1380000,24600
1544057504.1924307,peer0.org9.example.com,1.38MB / 27.9kB,1380000,27900
1544057504.1924307,peer0.org8.example.com,1.38MB / 27.4kB,1380000,27400
1544057504.1924307,peer0.org7.example.com,1.38MB / 26.6kB,1380000,26600

1544057507.7321613,dev-peer0.org1.example.com-example_cc-1.0,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org3.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org5.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org4.example.com,0B / 0B,0.0,0.0
1544057507.7321613,orderer.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org10.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org1.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org6.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org2.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org9.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org8.example.com,0B / 0B,0.0,0.0
1544057507.7321613,peer0.org7.example.com,0B / 0B,0.0,0.0

